lcl|PX244389.1_cds_XZP60967.1_16	ptg000216l_1	100.000	11	105	6	16	69667	69657	21.1	6.7
lcl|PX244389.1_cds_XZP60967.1_16	ptg000216l_1	100.000	11	105	75	85	82206	82216	21.1	6.7
lcl|PX244389.1_cds_XZP60967.1_16	ptg000216l_1	100.000	11	105	9	19	97564	97574	21.1	6.7
lcl|PX244389.1_cds_XZP60967.1_16	ptg000216l_1	100.000	11	105	67	77	100262	100272	21.1	6.7
lcl|PX244389.1_cds_XZP60967.1_16	ptg000216l_1	100.000	11	105	90	100	113229	113239	21.1	6.7
lcl|PX244389.1_cds_XZP60967.1_16	ptg000216l_1	100.000	11	105	75	85	129644	129634	21.1	6.7
lcl|PX244389.1_cds_XZP60967.1_16	ptg000216l_1	100.000	11	105	62	72	147054	147064	21.1	6.7
lcl|PX244389.1_cds_XZP60967.1_16	ptg000216l_1	100.000	11	105	21	31	154124	154114	21.1	6.7
lcl|PX244389.1_cds_XZP60967.1_16	ptg000216l_1	100.000	11	105	93	103	155331	155321	21.1	6.7
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	99.906	1062	1062	1	1062	22220	23281	1911	0.0
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	99.906	1062	1062	1	1062	172483	173544	1911	0.0
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	100.000	16	1062	14	29	22248	22233	30.1	0.16
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	100.000	16	1062	952	967	37062	37047	30.1	0.16
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	100.000	16	1062	458	473	62550	62565	30.1	0.16
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	100.000	16	1062	14	29	172511	172496	30.1	0.16
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	86.364	22	1062	795	816	6934	6913	27.4	1.9
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	86.364	22	1062	795	816	157205	157184	27.4	1.9
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	89.474	19	1062	949	967	97559	97577	26.5	1.9
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	90.476	21	1062	808	828	111922	111941	26.5	1.9
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	89.474	19	1062	717	735	140679	140661	26.5	1.9
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	100.000	14	1062	812	825	146089	146076	26.5	1.9
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	93.750	16	1062	964	979	98897	98912	25.6	6.6
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	79.412	34	1062	783	815	152749	152779	25.6	6.6
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	88.889	18	1062	951	968	29001	29018	24.7	6.6
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	100.000	13	1062	172	184	44642	44654	24.7	6.6
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	100.000	13	1062	538	550	135749	135761	24.7	6.6
lcl|PX244389.1_cds_XZP60968.1_17	ptg000216l_1	100.000	13	1062	263	275	149237	149249	24.7	6.6
lcl|PX244389.1_cds_XZP60969.1_18	ptg000216l_1	99.930	1422	1422	1	1422	23229	24650	2561	0.0
lcl|PX244389.1_cds_XZP60969.1_18	ptg000216l_1	99.930	1422	1422	1	1422	173492	174913	2561	0.0
lcl|PX244389.1_cds_XZP60969.1_18	ptg000216l_1	94.444	18	1422	1249	1266	74869	74852	29.2	0.73
lcl|PX244389.1_cds_XZP60969.1_18	ptg000216l_1	94.444	18	1422	1249	1266	136979	136996	29.2	0.73
lcl|PX244389.1_cds_XZP60969.1_18	ptg000216l_1	100.000	15	1422	79	93	66964	66978	28.3	0.73
lcl|PX244389.1_cds_XZP60969.1_18	ptg000216l_1	94.118	17	1422	173	189	86307	86323	27.4	2.6
lcl|PX244389.1_cds_XZP60969.1_18	ptg000216l_1	94.118	17	1422	173	189	125543	125527	27.4	2.6
lcl|PX244389.1_cds_XZP60969.1_18	ptg000216l_1	94.118	17	1422	942	958	150057	150073	27.4	2.6
lcl|PX244389.1_cds_XZP60969.1_18	ptg000216l_1	100.000	14	1422	683	696	76197	76210	26.5	2.6
lcl|PX244389.1_cds_XZP60969.1_18	ptg000216l_1	100.000	14	1422	683	696	135651	135638	26.5	2.6
lcl|PX244389.1_cds_XZP60969.1_18	ptg000216l_1	93.750	16	1422	629	644	33600	33585	25.6	8.9
lcl|PX244389.1_cds_XZP60969.1_18	ptg000216l_1	100.000	13	1422	1315	1327	40900	40888	24.7	8.9
lcl|PX244389.1_cds_XZP60970.1_19	ptg000216l_1	100.000	189	189	1	189	25233	25421	342	3.10e-96
lcl|PX244389.1_cds_XZP60970.1_19	ptg000216l_1	100.000	189	189	1	189	175498	175686	342	3.10e-96
lcl|PX244389.1_cds_XZP60970.1_19	ptg000216l_1	95.000	20	189	111	130	49915	49934	32.8	0.007
lcl|PX244389.1_cds_XZP60970.1_19	ptg000216l_1	100.000	14	189	109	122	146010	146023	26.5	0.31
lcl|PX244389.1_cds_XZP60970.1_19	ptg000216l_1	100.000	12	189	107	118	34464	34475	22.9	3.8
lcl|PX244389.1_cds_XZP60970.1_19	ptg000216l_1	100.000	12	189	70	81	48141	48130	22.9	3.8
lcl|PX244389.1_cds_XZP60970.1_19	ptg000216l_1	100.000	12	189	165	176	113656	113645	22.9	3.8
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	99.340	303	303	1	303	26823	26521	538	3.46e-155
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	99.444	180	303	124	303	176964	176785	321	1.68e-89
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	100.000	15	303	115	129	16532	16518	28.3	0.15
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	100.000	15	303	115	129	166796	166782	28.3	0.15
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	90.476	21	303	43	61	16683	16663	27.4	0.52
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	94.118	17	303	31	47	25952	25968	27.4	0.52
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	90.476	21	303	43	61	166947	166927	27.4	0.52
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	94.118	17	303	31	47	176216	176232	27.4	0.52
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	83.333	24	303	23	46	4086	4063	26.5	0.52
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	100.000	14	303	56	69	75013	75000	26.5	0.52
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	100.000	14	303	56	69	136835	136848	26.5	0.52
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	83.333	24	303	23	46	154360	154337	26.5	0.52
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	100.000	12	303	40	51	4196	4185	22.9	6.3
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	100.000	12	303	12	23	18677	18666	22.9	6.3
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	100.000	12	303	126	137	62454	62443	22.9	6.3
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	100.000	12	303	166	177	85278	85289	22.9	6.3
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	100.000	12	303	289	300	99345	99334	22.9	6.3
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	100.000	12	303	34	45	125104	125115	22.9	6.3
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	100.000	12	303	166	177	126572	126561	22.9	6.3
lcl|PX244389.1_cds_XZP60971.1_20	ptg000216l_1	100.000	12	303	15	26	145501	145490	22.9	6.3
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	99.909	2205	2205	1	2205	29142	26938	3968	0.0
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	75.758	165	2205	761	925	30606	30442	118	8.19e-28
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	73.563	87	2205	1960	2046	29398	29312	54.5	2.86e-08
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	67.708	96	2205	1246	1341	30127	30032	34.6	0.027
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	90.909	22	2205	1894	1915	20853	20832	31.9	0.094
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	90.909	22	2205	1894	1915	171117	171096	31.9	0.094
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	84.000	25	2205	968	992	64277	64253	28.3	1.1
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	100.000	15	2205	714	728	65089	65103	28.3	1.1
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	86.364	22	2205	964	985	19779	19800	27.4	4.0
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	94.118	17	2205	420	436	71846	71862	27.4	4.0
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	94.118	17	2205	420	436	140005	139989	27.4	4.0
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	86.364	22	2205	964	985	170043	170064	27.4	4.0
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	100.000	14	2205	1981	1994	20264	20251	26.5	4.0
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	89.474	19	2205	1906	1924	47124	47106	26.5	4.0
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	100.000	14	2205	540	553	49520	49533	26.5	4.0
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	100.000	14	2205	1346	1359	70129	70116	26.5	4.0
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	100.000	14	2205	1154	1167	85074	85061	26.5	4.0
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	100.000	14	2205	1154	1167	126776	126789	26.5	4.0
lcl|PX244389.1_cds_XZP60972.1_21	ptg000216l_1	100.000	14	2205	1981	1994	170528	170515	26.5	4.0
lcl|PX244389.1_cds_XZP60973.1_22	ptg000216l_1	99.911	2253	2253	1	2253	31420	29168	4055	0.0
lcl|PX244389.1_cds_XZP60973.1_22	ptg000216l_1	75.758	165	2253	815	979	28382	28218	118	8.37e-28
lcl|PX244389.1_cds_XZP60973.1_22	ptg000216l_1	73.563	87	2253	2023	2109	27183	27097	54.5	2.92e-08
lcl|PX244389.1_cds_XZP60973.1_22	ptg000216l_1	67.708	96	2253	1294	1389	27897	27802	34.6	0.027
lcl|PX244389.1_cds_XZP60973.1_22	ptg000216l_1	88.000	25	2253	2078	2101	76321	76345	29.2	1.2
lcl|PX244389.1_cds_XZP60973.1_22	ptg000216l_1	88.000	25	2253	2078	2101	135527	135503	29.2	1.2
lcl|PX244389.1_cds_XZP60973.1_22	ptg000216l_1	94.118	17	2253	29	45	107521	107537	27.4	4.1
lcl|PX244389.1_cds_XZP60973.1_22	ptg000216l_1	100.000	14	2253	1797	1810	106815	106828	26.5	4.1
lcl|PX244389.1_cds_XZP60974.1_23	ptg000216l_1	100.000	229	510	129	357	33182	32954	414	1.71e-117
lcl|PX244389.1_cds_XZP60974.1_23	ptg000216l_1	100.000	155	510	356	510	32211	32057	280	2.55e-77
lcl|PX244389.1_cds_XZP60974.1_23	ptg000216l_1	100.000	131	510	1	131	34016	33886	237	2.72e-64
lcl|PX244389.1_cds_XZP60974.1_23	ptg000216l_1	100.000	14	510	263	276	46996	46983	26.5	0.89
lcl|PX244389.1_cds_XZP60974.1_23	ptg000216l_1	82.609	23	510	8	30	144239	144261	24.7	3.1
lcl|PX244389.1_cds_XZP60975.1_24	ptg000216l_1	99.835	606	606	1	606	35170	34565	1089	0.0
lcl|PX244389.1_cds_XZP60975.1_24	ptg000216l_1	84.000	25	606	521	545	55275	55251	28.3	0.31
lcl|PX244389.1_cds_XZP60975.1_24	ptg000216l_1	94.118	17	606	529	545	55286	55270	27.4	1.1
lcl|PX244389.1_cds_XZP60975.1_24	ptg000216l_1	89.474	19	606	118	136	2527	2545	26.5	1.1
lcl|PX244389.1_cds_XZP60975.1_24	ptg000216l_1	80.000	35	606	432	463	109637	109671	26.5	1.1
lcl|PX244389.1_cds_XZP60975.1_24	ptg000216l_1	89.474	19	606	118	136	152801	152819	26.5	1.1
lcl|PX244389.1_cds_XZP60975.1_24	ptg000216l_1	93.750	16	606	581	596	33033	33018	25.6	3.7
lcl|PX244389.1_cds_XZP60975.1_24	ptg000216l_1	93.750	16	606	165	180	101764	101749	25.6	3.7
lcl|PX244389.1_cds_XZP60975.1_24	ptg000216l_1	100.000	13	606	560	572	60564	60552	24.7	3.7
lcl|PX244389.1_cds_XZP60975.1_24	ptg000216l_1	100.000	13	606	399	411	86809	86821	24.7	3.7
lcl|PX244389.1_cds_XZP60975.1_24	ptg000216l_1	100.000	13	606	399	411	125041	125029	24.7	3.7
lcl|PX244389.1_cds_XZP60976.1_25	ptg000216l_1	99.790	477	477	1	477	37976	37500	856	0.0
lcl|PX244389.1_cds_XZP60976.1_25	ptg000216l_1	100.000	16	477	299	314	31657	31672	30.1	0.068
lcl|PX244389.1_cds_XZP60976.1_25	ptg000216l_1	93.750	16	477	388	403	79455	79440	25.6	2.9
lcl|PX244389.1_cds_XZP60976.1_25	ptg000216l_1	93.750	16	477	448	463	84684	84669	25.6	2.9
lcl|PX244389.1_cds_XZP60976.1_25	ptg000216l_1	85.714	21	477	220	240	109733	109713	25.6	2.9
lcl|PX244389.1_cds_XZP60976.1_25	ptg000216l_1	93.750	16	477	448	463	127166	127181	25.6	2.9
lcl|PX244389.1_cds_XZP60976.1_25	ptg000216l_1	93.750	16	477	388	403	132393	132408	25.6	2.9
lcl|PX244389.1_cds_XZP60977.1_26	ptg000216l_1	99.853	678	678	1	678	38761	38084	1219	0.0
lcl|PX244389.1_cds_XZP60977.1_26	ptg000216l_1	90.000	20	678	70	89	140922	140903	28.3	0.34
lcl|PX244389.1_cds_XZP60977.1_26	ptg000216l_1	100.000	14	678	469	482	38280	38293	26.5	1.2
lcl|PX244389.1_cds_XZP60977.1_26	ptg000216l_1	100.000	14	678	50	63	47175	47188	26.5	1.2
lcl|PX244389.1_cds_XZP60977.1_26	ptg000216l_1	93.750	16	678	368	383	91915	91930	25.6	4.2
lcl|PX244389.1_cds_XZP60977.1_26	ptg000216l_1	93.750	16	678	368	383	119937	119922	25.6	4.2
lcl|PX244389.1_cds_XZP60977.1_26	ptg000216l_1	100.000	13	678	1	13	74462	74474	24.7	4.2
lcl|PX244389.1_cds_XZP60977.1_26	ptg000216l_1	100.000	13	678	121	133	115189	115201	24.7	4.2
lcl|PX244389.1_cds_XZP60977.1_26	ptg000216l_1	100.000	13	678	1	13	137389	137377	24.7	4.2
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	99.725	363	363	1	363	39180	38818	651	0.0
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	93.750	16	363	312	327	78585	78600	25.6	2.2
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	93.750	16	363	255	270	81161	81146	25.6	2.2
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	93.750	16	363	255	270	130687	130702	25.6	2.2
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	93.750	16	363	312	327	133263	133248	25.6	2.2
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	93.750	16	363	116	131	149747	149732	25.6	2.2
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	100.000	13	363	203	215	6291	6303	24.7	2.2
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	100.000	13	363	135	147	59944	59956	24.7	2.2
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	100.000	13	363	14	26	81985	81997	24.7	2.2
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	100.000	13	363	14	26	129865	129853	24.7	2.2
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	100.000	13	363	203	215	156562	156574	24.7	2.2
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	93.333	15	363	230	244	26396	26382	23.8	7.6
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	93.333	15	363	268	282	42449	42435	23.8	7.6
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	93.333	15	363	318	332	84260	84246	23.8	7.6
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	93.333	15	363	224	238	112097	112083	23.8	7.6
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	93.333	15	363	318	332	127590	127604	23.8	7.6
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	93.333	15	363	230	244	176660	176646	23.8	7.6
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	100.000	12	363	233	244	32770	32781	22.9	7.6
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	100.000	12	363	203	214	52908	52919	22.9	7.6
lcl|PX244389.1_cds_XZP60978.1_27	ptg000216l_1	100.000	12	363	222	233	58204	58193	22.9	7.6
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	100.000	402	402	1	402	41538	41137	726	0.0
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	84.848	33	402	178	210	113239	113270	34.6	0.005
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	84.615	26	402	115	140	41399	41424	30.1	0.057
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	76.087	46	402	21	66	81365	81407	28.3	0.20
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	76.087	46	402	21	66	130483	130441	28.3	0.20
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	94.737	19	402	218	235	19202	19220	27.4	0.70
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	82.759	29	402	119	146	32845	32873	27.4	0.70
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	94.737	19	402	218	235	169466	169484	27.4	0.70
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	89.474	19	402	338	356	65786	65804	26.5	0.70
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	100.000	14	402	223	236	68419	68432	26.5	0.70
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	94.444	18	402	161	178	30330	30346	25.6	2.4
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	100.000	13	402	195	207	35688	35676	24.7	2.4
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	100.000	13	402	386	398	66354	66366	24.7	2.4
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	100.000	13	402	202	214	106898	106886	24.7	2.4
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	100.000	12	402	47	58	10209	10220	22.9	8.5
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	100.000	12	402	52	63	48124	48113	22.9	8.5
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	100.000	12	402	369	380	64428	64417	22.9	8.5
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	100.000	12	402	300	311	98576	98587	22.9	8.5
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	100.000	12	402	225	236	113267	113256	22.9	8.5
lcl|PX244389.1_cds_XZP60979.1_28	ptg000216l_1	88.235	17	402	277	293	143327	143343	22.9	8.5
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	99.733	1497	1497	1	1497	43031	41535	2682	0.0
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	77.500	40	1497	414	451	46049	46086	27.4	2.7
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	100.000	14	1497	1330	1343	8115	8128	26.5	2.7
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	100.000	14	1497	43	56	51127	51140	26.5	2.7
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	100.000	14	1497	1330	1343	158386	158399	26.5	2.7
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	93.750	16	1497	1417	1432	27420	27405	25.6	9.4
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	82.609	23	1497	924	946	13512	13490	24.7	9.4
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	100.000	13	1497	799	811	27720	27708	24.7	9.4
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	88.889	18	1497	1314	1331	31355	31372	24.7	9.4
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	100.000	13	1497	96	108	37262	37274	24.7	9.4
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	100.000	13	1497	391	403	49275	49263	24.7	9.4
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	100.000	13	1497	1303	1315	61457	61469	24.7	9.4
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	100.000	13	1497	1219	1231	100612	100600	24.7	9.4
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	100.000	13	1497	449	461	108444	108432	24.7	9.4
lcl|PX244389.1_cds_XZP60980.1_29	ptg000216l_1	82.609	23	1497	924	946	163778	163756	24.7	9.4
lcl|PX244389.1_cds_XZP60981.1_30	ptg000216l_1	99.790	1428	1428	1	1428	43725	45152	2562	0.0
lcl|PX244389.1_cds_XZP60981.1_30	ptg000216l_1	100.000	15	1428	1371	1385	105755	105769	28.3	0.73
lcl|PX244389.1_cds_XZP60981.1_30	ptg000216l_1	86.364	22	1428	281	302	73738	73717	27.4	2.6
lcl|PX244389.1_cds_XZP60981.1_30	ptg000216l_1	86.364	22	1428	281	302	138113	138134	27.4	2.6
lcl|PX244389.1_cds_XZP60981.1_30	ptg000216l_1	88.889	18	1428	706	723	16771	16754	24.7	8.9
lcl|PX244389.1_cds_XZP60981.1_30	ptg000216l_1	100.000	13	1428	371	383	52344	52332	24.7	8.9
lcl|PX244389.1_cds_XZP60981.1_30	ptg000216l_1	100.000	13	1428	1389	1401	73393	73405	24.7	8.9
lcl|PX244389.1_cds_XZP60981.1_30	ptg000216l_1	88.889	18	1428	706	723	167035	167018	24.7	8.9
lcl|PX244389.1_cds_XZP60981.1_30	ptg000216l_1	100.000	13	1428	918	930	172654	172666	24.7	8.9
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	99.651	1434	1434	1	1434	45789	47221	2561	0.0
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	91.304	23	1434	692	714	13015	12993	33.7	0.017
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	91.304	23	1434	692	714	163281	163259	33.7	0.017
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	87.500	24	1434	1115	1138	56312	56289	31.0	0.21
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	94.444	18	1434	1064	1081	1379	1362	29.2	0.74
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	94.444	18	1434	1064	1081	151653	151636	29.2	0.74
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	90.000	20	1434	339	358	108940	108959	28.3	0.74
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	77.500	40	1434	261	298	42618	42581	27.4	2.6
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	89.474	19	1434	1318	1336	27219	27237	26.5	2.6
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	100.000	14	1434	1195	1208	33035	33048	26.5	2.6
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	100.000	14	1434	1387	1400	38712	38699	26.5	2.6
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	100.000	14	1434	1337	1350	45235	45222	26.5	2.6
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	93.750	16	1434	434	449	65498	65513	25.6	9.0
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	93.750	16	1434	1383	1398	75886	75901	25.6	9.0
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	80.769	26	1434	259	284	140236	140261	25.6	9.0
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	100.000	13	1434	1108	1120	12283	12295	24.7	9.0
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	100.000	13	1434	863	875	95996	96008	24.7	9.0
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	88.889	18	1434	202	219	112966	112983	24.7	9.0
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	100.000	13	1434	203	215	124428	124440	24.7	9.0
lcl|PX244389.1_cds_XZP60982.1_31	ptg000216l_1	100.000	13	1434	1108	1120	162549	162561	24.7	9.0
lcl|PX244389.1_cds_XZP60983.1_32	ptg000216l_1	100.000	111	111	1	111	47800	47910	201	3.72e-54
lcl|PX244389.1_cds_XZP60983.1_32	ptg000216l_1	100.000	13	111	78	90	18519	18531	24.7	0.59
lcl|PX244389.1_cds_XZP60983.1_32	ptg000216l_1	100.000	13	111	78	90	32806	32818	24.7	0.59
lcl|PX244389.1_cds_XZP60983.1_32	ptg000216l_1	100.000	13	111	6	18	146445	146457	24.7	0.59
lcl|PX244389.1_cds_XZP60983.1_32	ptg000216l_1	84.000	25	111	71	95	148182	148205	24.7	0.59
lcl|PX244389.1_cds_XZP60983.1_32	ptg000216l_1	100.000	13	111	78	90	168783	168795	24.7	0.59
lcl|PX244389.1_cds_XZP60983.1_32	ptg000216l_1	93.333	15	111	70	84	61684	61698	23.8	2.1
lcl|PX244389.1_cds_XZP60983.1_32	ptg000216l_1	93.333	15	111	67	81	148713	148727	23.8	2.1
lcl|PX244389.1_cds_XZP60983.1_32	ptg000216l_1	100.000	12	111	51	62	34949	34960	22.9	2.1
lcl|PX244389.1_cds_XZP60983.1_32	ptg000216l_1	100.000	11	111	99	109	2054	2064	21.1	7.2
lcl|PX244389.1_cds_XZP60983.1_32	ptg000216l_1	100.000	11	111	45	55	35436	35426	21.1	7.2
lcl|PX244389.1_cds_XZP60983.1_32	ptg000216l_1	100.000	11	111	100	110	62169	62179	21.1	7.2
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	555	555	1	555	48149	48703	1002	0.0
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	94.118	17	555	396	412	144958	144942	27.4	0.97
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	89.474	19	555	145	163	14029	14047	26.5	0.97
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	14	555	248	261	20168	20155	26.5	0.97
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	89.474	19	555	145	163	21602	21584	26.5	0.97
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	89.474	19	555	145	163	164295	164313	26.5	0.97
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	14	555	248	261	170432	170419	26.5	0.97
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	89.474	19	555	145	163	171865	171847	26.5	0.97
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	13	555	145	157	9504	9516	24.7	3.4
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	13	555	493	505	17957	17969	24.7	3.4
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	13	555	358	370	18268	18280	24.7	3.4
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	13	555	45	57	18540	18528	24.7	3.4
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	13	555	228	240	19024	19036	24.7	3.4
